ID,x,y,fate,NANOG,GATA6
79,4.745574013442019,-2.4811263327253044,0,1e-323,0.09927305272954323
79,-3.8093745173112037,-2.097946838650306,0,1.5e-323,0.09924412163400426
79,-7.677942796678757,2.9494714841799468,1,0.09933065056154337,1e-323
79,-5.158582187718154,7.203625631027981,0,1e-323,0.09928468050028176
79,0.8776800028329159,-1.3828489485823043,1,0.09927604535322615,1.5e-323
79,-0.6257410361082909,0.3753470663393769,0,1.5e-323,0.0992440492917006
79,-1.4084906671552375,-6.074375264189093,0,1.5e-323,0.0992440952549937
79,1.557246310204932,6.744918015432512,0,1e-323,0.09927304492209263
79,5.2438745954595145,-4.5675476911851645,0,1.5e-323,0.09924416894535955
79,0.4724737737433788,-6.686449229006724,0,6e-323,0.09920357229789777
79,-0.7965101972695259,-0.4948296126422291,1,0.09927600829605428,1.5e-323
79,3.41784374721583,5.680273883422369,0,1e-323,0.09927305277652657
79,4.1198425188519385,-3.3098333756054323,0,5e-324,0.09931169994150833
79,0.6208449973539784,6.283770023073642,1,0.09928487991423017,1.5e-323
79,0.041696174143970456,2.7559193250329126,0,5e-324,0.09931171974143108
79,0.09022295793441854,-2.8738094237532006,1,0.0992759575817402,1.5e-323
79,-1.894525604301856,4.21007237606958,1,0.09922458765677299,4e-323
79,4.378053397128808,-0.7176129299872726,0,1.5e-323,0.09924414921603403
79,1.6890892277154919,-3.844860985374309,0,5e-324,0.09931171179385188
79,-4.513986915988673,-5.939584683130878,1,0.09933061525595838,1e-323
79,7.1950842217702125,-4.5574096577060725,1,0.09933063033208177,1e-323
79,-5.6046624880888105,-0.3391293236778282,0,1e-323,0.09928468049600363
79,5.738339613056865,-2.8201420930282257,1,0.09926276004754746,2e-323
79,-0.493999688413385,-6.647754247859488,1,0.09933062692744314,1e-323
79,-5.167604236307794,-1.1252105272171802,0,1.5e-323,0.09924406769174501
79,-0.3988918769392948,-4.6960211605982405,1,0.09919995297925678,8.088611449095328e-303
79,-6.672094246379605,2.3335526197430125,0,1.5e-323,0.09924416898242788
79,-2.89831098141361,-1.9087469676328688,0,1.5e-323,0.0992441413302236
79,2.5895604150857414,3.178042260715929,0,3.5e-323,0.09921515095168468
79,-3.2310469623388234,1.907855728721724,0,1e-323,0.09927312264086117
79,1.8689867929972768,-5.108542177906204,1,0.09928485773494204,1.5e-323
79,5.181390630462612,1.2665189947500513,0,3.5e-323,0.09921516113027226
79,7.149928605669144,-3.4543882209186316,0,6e-323,0.09920355478096711
79,-1.6900803434999154,-0.201882004603227,0,3.5e-323,0.0992151442784621
79,1.6988138716644705,1.1046207884469528,0,1.5e-323,0.09924407557946019
79,0.9719689276718528,0.5040657046309207,1,0.0992245957672248,4e-323
79,6.538248584579785,-5.903385910208657,0,5e-324,0.09931177491069261
79,1.8567609445955795,0.2754795330541262,0,1.5e-323,0.09924407429799878
79,1.6694131475096534,2.9021789686331587,0,1.5e-323,0.09924416901419895
79,0.7788679869879994,4.296376192536837,0,1e-323,0.09927310915772854
79,0.6197790017912824,5.243319993229685,0,1.5e-323,0.09924412164929686
79,-4.2814552133386385,1.7047696350423271,1,0.09928478893649387,1.5e-323
79,-0.7333699934879272,-1.4091180298163408,1,0.09927598357685351,1.5e-323
79,4.386893490150165,-5.187976929619795,0,1.5e-323,0.09924412155710265
79,-1.7381651320751117,8.511107554429172,1,0.0993307118897961,1e-323
79,-7.707797823948604,0.07057276658663347,1,0.09927603121685673,1.5e-323
79,2.1437767210903997,-6.724293731805059,1,0.0992759589318531,1.5e-323
79,3.9837232584448237,-7.209176200456637,1,0.09933063522225022,1e-323
79,-2.5355249451510256,-7.581053864153433,0,1.5e-323,0.09924410317197019
79,-2.5164974068998163,7.572841323642168,0,1.5e-323,0.0992440756430484
79,-6.022134902266981,-4.437763879541915,0,3.5e-323,0.0992151351947437
79,-4.778924787233161,-0.05699758088614381,1,0.09933063515549474,1e-323
79,1.2318162949386942,-4.567089088552561,0,1e-323,0.09928459204419841
79,-7.4805150539417715,4.060477385515492,0,5e-324,0.09934551869005476
79,3.4817137075382103,-0.8387214979258674,1,0.0993306296825592,1e-323
79,4.3974491669009845,-6.151284955765612,0,1.5e-323,0.09924410316932666
79,-4.38259050670605,-4.99817811976276,0,5e-324,0.09931173934976678
79,-0.8437970354084249,-3.27607328702183,0,6e-323,0.09920356274839442
79,-3.9736750950450963,0.25515478027790484,0,1.5e-323,0.09924412156602526
79,-1.5352882367209877,1.6233185795987426,0,1.5e-323,0.09924405589227747
79,2.0133969459837022,-0.5009998353109313,1,0.0993306718637196,1e-323
79,6.977202555952008,4.508496724921355,1,0.09926297816790174,2e-323
79,-6.746521552886883,-2.8901651195611806,0,3.5e-323,0.09921515099661737
79,2.4041165121034043,-5.845545623933974,0,1.5e-323,0.09924415705699799
79,-1.4398496835708037,-1.9499816705780069,0,1.5e-323,0.0992441215633027
79,1.5652029123198528,-1.9824546828277871,0,1.5e-323,0.09924403611665954
79,-2.599182775746003,-0.18224604630944954,1,0.09926276954862112,2e-323
79,-7.226051242750202,5.124446802780838,1,0.0992001139920521,2.1556382686826844e-306
79,7.640990294700196,-1.7121784238262636,0,1.5e-323,0.09924409528589932
79,2.6167389175869444,-8.305341936760742,1,0.09933069274149663,1e-323
79,-2.728176812793135,-4.642611580567242,0,6e-323,0.09920359585138912
79,-2.2159336802136,0.5205411609071986,0,1e-323,0.09928468045188545
79,0.8949132424606381,1.4398589595537974,0,5e-324,0.09931171971007288
79,-3.5593918398565325,4.5762822754978885,1,0.09933062967146608,1e-323
79,6.023439968532463,4.617864572355913,1,0.09926292260711554,2e-323
79,-6.838982825709383,-3.857094147501804,0,6e-323,0.09920361011826342
79,-4.109574164304156,-6.774860724325073,0,6e-323,0.09920361953459877
79,6.164396485116121,6.22149608497738,1,0.09933074540875562,1e-323
79,-1.4491310365561785,2.5224839700768653,0,1.5e-323,0.09924407567353367
79,-1.5480821781168743,-1.0392179170881182,0,1.5e-323,0.09924416106755962
79,7.921901863317262,-0.7739698349046592,1,0.0992628726645469,2e-323
79,3.344495543286376,0.6421815654354662,1,0.09926278387461812,2e-323
79,-4.731116392648367,2.582657489755456,0,1.5e-323,0.09924417681556244
79,-0.7793483684582733,7.153453946745933,1,0.09933069375319578,1e-323
79,-5.60996642707314,-1.8983197356032615,0,5e-324,0.09931169204843003
79,2.7767378661323536,8.21260105987811,1,0.0992415511211453,2.5e-323
79,-6.304077090978769,1.1134180009046666,0,1.5e-323,0.09924414136064584
79,-4.195344891673476,7.375788565740843,0,1.5e-323,0.09924405058847996
79,-5.0881058789102145,-4.45199404830684,1,0.099262871117456,2e-323
79,1.3024183307388812,-8.200773730975229,0,1e-323,0.09928464731194807
79,-3.257675460531809,-6.875838794206043,0,6e-323,0.0992036195835311
79,2.370014798973976,-3.3394318826438094,1,0.0992628393254374,2e-323
79,8.518445322601433,0.17532395593475827,0,1e-323,0.09928465680645923
79,2.245538185304884,-1.643980857096622,1,0.09933064880944154,1e-323
79,-7.824059641414022,1.112586859125455,0,1.5e-323,0.09924414922549657
79,-2.2864493107533472,6.040635907209059,0,1e-323,0.09928465679195343
79,-3.0111999933880718,5.752421544108714,1,0.09933067624764468,1e-323
79,3.414328544179015,-3.915939354282834,1,0.09926281553632973,2e-323
79,-4.338328350228997,4.7684005932899876,0,1.5e-323,0.09924412163668121
79,6.340588422259526,1.0609455730825124,1,0.09927597373121906,1.5e-323
79,-5.112260104500159,3.4540092629360397,0,1.5e-323,0.09924412155796503
79,7.361488806521607,2.300891667703058,0,1e-323,0.09928468058736419
79,-7.608710963947553,-3.3438599558923214,1,0.09933056671674106,1e-323
79,-4.303379334014692,4.031372593634874,0,1.5e-323,0.0992441215902208
79,8.074791742755902,2.84914879974156,1,0.09933071568613727,1e-323
79,5.532222714008834,5.2582284960222365,0,1.5e-323,0.09924402497261564
79,-1.2001649410415909,4.7158735630151165,1,0.09926283931697011,2e-323
79,3.2981441043552815,1.3391204565672972,0,1.5e-323,0.09924416890500962
79,2.057426020764279,7.615274299455142,0,1e-323,0.09928455734688367
79,8.050458331036088,1.8450585775327042,0,1.5e-323,0.09924402823966354
79,-7.0304124259051815,1.3396140282320377,1,0.09933058312770203,1e-323
79,-2.1050960167441444,-4.1513011872905645,1,0.0993305864329499,1e-323
79,2.9305298032691045,-6.438164008580518,0,6e-323,0.09920359587718527
79,2.3082389312562244,2.4008493536724207,0,6e-323,0.0992035864228538
79,-4.273317292109622,6.012073489954663,1,0.09919994403337933,6.848277793303164e-306
79,-1.137466200677988,6.447404606814902,0,1e-323,0.0992730685678352
79,-2.6454200221079462,6.7061454235305575,0,1.5e-323,0.09924407430945664
79,-6.410522438321968,-2.09296028164304,1,0.09926284887673945,2e-323
79,-5.594296342428619,-6.773047311392952,0,1.5e-323,0.09924412156673262
79,0.3032333097736517,8.919185448445614,1,0.09920020053544981,1.8201063213e-314
79,-3.7592499193916913,2.9124752447088462,0,6e-323,0.09920357222139195
79,-5.741663961621916,0.4849980457502325,0,1.5e-323,0.09924407422094803
79,3.0344091285663146,6.66508331914033,0,5e-324,0.09931165391730398
79,-1.5467297788851986,3.2627733529186584,1,0.09926289485040195,2e-323
79,6.588259352315023,0.4139327037578095,0,1e-323,0.09928468042423295
79,0.3229959649852749,-6.0902805204078225,0,6e-323,0.09920351695595582
79,-6.286464002422957,-0.017522872320371162,1,0.09927599225266157,1.5e-323
79,1.844888658109524,4.5635542189597516,0,1.5e-323,0.09924407423291189
79,-5.009228945856852,1.5174099853007406,0,6e-323,0.09920359585143353
79,2.7182719227361045,6.07738470753688,1,0.09924139934544968,2.5e-323
79,0.8089958191533765,-0.5776158003589243,1,0.09920004129538126,1.8007101984229224e-304
79,2.5637731615802952,4.431008276094212,1,0.09926281710460519,2e-323
79,1.378967838569814,7.665174093815104,1,0.0992629741127397,2e-323
80,1.65420154145979,-1.1771121857889826,0,1e-323,0.0992730922610048
80,-6.773173772317453,3.4692408714597596,1,0.09933064880964389,1e-323
80,-5.4504057426380585,-5.324604289892112,0,1.5e-323,0.09924412171184543
80,3.729702846355808,6.6829854668255315,1,0.0992628963823441,2e-323
80,4.393407139293447,-4.308621660261658,0,1.5e-323,0.09924416896487542
80,5.380505586582157,-0.5216999663772713,0,1.5e-323,0.09924416104950691
80,1.4439059721722758,4.939177543317284,1,0.09933064881229202,1e-323
80,-7.702824341031842,-2.5078971891526245,1,0.09924143793824974,2.5e-323
80,0.4393552252034619,-4.433966484295349,0,1e-323,0.09928463312566028
80,-5.966931822659139,3.1902756556757765,0,6e-323,0.09920351543427369
80,5.281271759768899,4.444967281141497,1,0.09927599221476935,1.5e-323
80,7.896540140371267,0.8307935345419133,0,1.5e-323,0.09924414135655402
80,-2.6883199261453266,3.920053757593382,1,0.09919994227997429,3.2059201175730724e-303
80,0.5729255308105135,8.271095855612032,0,1.5e-323,0.09924412162159585
80,0.4601714862064225,-7.757692746239135,0,1.5e-323,0.09924410191455822
80,6.919001222259432,-2.6086568197331585,0,1e-323,0.09927304599395996
80,-2.6584038406828747,-0.9779223084145134,0,1.5e-323,0.09924414135966442
80,-1.9522601785855145,-4.885287268229988,0,6e-323,0.09920363729317554
80,-4.020310617667558,2.357864027122652,0,1e-323,0.09928468995067977
80,-6.459102887511701,5.6952029933971815,0,1e-323,0.09928468049221754
80,4.8497545054180655,0.33559995576155394,1,0.09933060230239905,1e-323
80,6.923233698017343,-1.6660949315412132,0,1e-323,0.09928465677818048
80,-2.8110013731657446,4.888834878171028,0,5e-324,0.09931169995495427
80,3.6400569526952165,4.534444694632203,1,0.09926285517244177,2e-323
80,8.197233677820199,-2.7234427047089667,0,5e-324,0.09931167234915968
80,-1.4885374482428708,-7.281134494418043,1,0.09927592642472498,1.5e-323
80,0.08833213238999464,7.438642513025103,0,1.5e-323,0.09924414920262498
80,-0.7636091774725293,2.204138280757629,1,0.09927597735436472,1.5e-323
80,0.096063785190926,1.8540121288443607,0,1.5e-323,0.09924412164123547
80,-3.1611951900867368,-2.9147983913022983,1,0.09920000422834596,1.843645324811949e-304
80,-2.173007636488109,-1.6172555146750658,1,0.09926281555905452,2e-323
80,0.8130029182774117,-3.573667922997973,0,1e-323,0.09927302908941156
80,-3.4396254154905765,-0.3710019954817496,1,0.09927598358866709,1.5e-323
80,2.862536554754288,-5.1704033144155215,1,0.09926280757983033,2e-323
80,-5.105934985946554,-2.7624637174167286,0,1.5e-323,0.09924410193796789
80,-3.710627704062477,-7.871028650748391,0,1e-323,0.09928462520681411
80,-5.657826500048617,5.035938476579955,1,0.0992245767444671,4e-323
80,-7.719980402945086,-1.2484235200958669,0,1.5e-323,0.09924394892751989
80,7.381341099784874,3.4040102154574465,0,1.5e-323,0.09924408606436022
80,3.777781822089128,1.9528847401532377,1,0.0992759847852718,1.5e-323
80,-0.899689405478479,4.003341967573785,1,0.0992246066068957,4e-323
80,-4.130362100991436,6.836084072508067,1,0.09933061597690303,1e-323
80,5.365960945891968,-1.6467061819939428,0,3.5e-323,0.09921515099649157
80,1.6913319687855175,3.924893737947377,0,1.5e-323,0.09924406639231666
80,2.533898783947841,1.6034888969220673,1,0.0992760095163548,1.5e-323
80,-2.9390862510517897,8.731199379916761,1,0.0993307119223085,1e-323
80,4.6068780339563,8.434692895836676,1,0.09933072004823687,1e-323
80,-8.681837399598365,1.9950139730794352,0,5e-324,0.09934551866982531
80,-6.002972983242688,-2.7222610910511955,1,0.09933067186689985,1e-323
80,-2.544161248317995,2.3801452333261985,0,1.5e-323,0.0992440821638874
80,0.15231752017295402,-8.84973082673332,0,1.5e-323,0.09924412167149793
80,3.0288941339719084,-7.460282601995402,1,0.09927603550962634,1.5e-323
80,5.462282686265349,7.114739013684762,0,1e-323,0.09928464734249429
80,6.321540467133459,-4.9778844023218,0,6e-323,0.09920349801247988
80,6.215747654488496,-3.8958123473598034,0,3.5e-323,0.09921515105242971
80,3.302151019711108,-1.740909215675739,0,1e-323,0.09927308550538295
80,0.16444853370324422,0.9255960356891152,1,0.09927596502477393,1.5e-323
80,0.8628208895327989,2.4273256921285533,0,1.5e-323,0.09924412166545146
80,-1.5570772700129591,7.731106398134407,1,0.0992628433892721,2e-323
80,-4.357131217197992,-0.8241817151870023,0,1.5e-323,0.0992440755973712
80,-3.6108592412846745,-4.9410378038241936,1,0.09933060720640523,1e-323
80,0.0717750163509202,-1.933561642498782,0,1.5e-323,0.09924407556599164
80,-5.56637937889129,-6.178595625217824,0,1.5e-323,0.09924401801222382
80,-2.5598322382340366,1.41351073058256,0,1e-323,0.09927307536235808
80,5.366114010611176,-7.244110115170205,1,0.09933067347531552,1e-323
80,-1.2701308728377838,-4.20367124793881,0,1.5e-323,0.09924410681714317
80,2.9206931552782165,-0.1190457213655432,0,1e-323,0.09927306859326707
80,3.2752637384907324,-3.24002813562194,0,1e-323,0.0992730527571813
80,-0.7037574470907718,-2.447487333328413,0,1.5e-323,0.09924409403252366
80,2.7235055694964045,-1.0285244846596475,1,0.09927602189145256,1.5e-323
80,-8.600715164918729,-0.6453586086586545,1,0.09933073378967235,1e-323
80,-7.250446690879698,-4.857460965000191,0,1.5e-323,0.09924412165938648
80,-0.21319527723633888,-3.861875841118629,1,0.09927602932684816,1.5e-323
80,-4.757465472222664,0.8109185851098837,1,0.0992245685628793,4e-323
80,-7.210186769498553,-1.819669166100876,1,0.09922463993660505,4e-323
80,8.909766156650461,2.26500433364676,1,0.09933062699205022,1e-323
80,8.677675080060903,1.137325229780533,0,1.5e-323,0.09924415121215165
80,-4.80707896047631,5.497856065826298,0,1e-323,0.09928462520674247
80,4.534921509222374,6.244294106587322,1,0.09919992804237011,1.5508003111856245e-294
80,-1.052724978917812,5.5294262977535285,0,1.5e-323,0.09924412156765133
80,-1.8251663465974295,6.841456032852269,0,3.5e-323,0.09921519832801645
80,3.409206063902149,3.7656242699325744,0,5e-324,0.0993310334336265
80,-6.414547736194782,6.81495183672588,0,1.5e-323,0.09924408017026917
80,4.659509357558154,3.1028915602133185,1,0.09933064683379886,1e-323
80,-4.709977067948144,-1.8287574310211363,1,0.09933064334483903,1e-323
80,-7.116384946106522,0.6070064067818722,0,1.5e-323,0.09924416905489826
80,3.3077191406631896,7.585138927199923,0,1e-323,0.0992730290949323
80,7.27262074034449,-0.8283019691968582,1,0.099275992241537,1.5e-323
80,2.1801088313035124,6.329495474823258,1,0.09920000416694683,3.3840637434882985e-303
80,-0.20034370194594966,4.721489867749712,1,0.09928486480047884,1.5e-323
80,-5.9003570713607285,3.9630093718178285,0,1.5e-323,0.09924412955582974
80,-0.2807763291697538,6.614219756741075,0,6e-323,0.099203562721075
80,5.235827254071693,3.691639073715392,0,1e-323,0.09928471361583555
80,-0.8520226069853059,3.098608528404572,1,0.09919995458005484,1.7045564468673966e-300
80,-1.6310628929482278,-8.154087084294831,0,1e-323,0.0992846804696622
80,2.2928240530474016,-2.6738751276499477,0,5e-324,0.09931169996837473
80,2.438472721987188,5.359321498235723,0,1e-323,0.099273068567889
80,5.9115972985923495,0.3375453232356918,0,3.5e-323,0.09921516789082646
80,5.1515954094840035,2.1338183948576472,0,1.5e-323,0.09924414130306593
80,0.5581836407363373,-5.3799166605525315,1,0.09920000102661096,1.3006856949749416e-268
80,6.032258867645906,-1.9149302258576324,1,0.0992759848429731,1.5e-323
80,-2.614296428810351,-8.777994871566221,1,0.09933067349680565,1e-323
80,-0.6613043211319234,1.30691339025222,0,1.5e-323,0.09924410188589297
80,-4.483671203526769,-4.299353306079101,0,1e-323,0.09928468047447123
80,8.320815667242817,-3.960563466457975,1,0.09920005205536421,1.867411106904505e-306
80,-3.612818881834944,3.7737324768150295,0,1.5e-323,0.09924414928339026
80,4.266605441524181,-1.6571027805909118,0,3.5e-323,0.09921513408367794
80,-1.4396096267104015,0.7760241891812947,1,0.09926280761280568,2e-323
80,0.8305627240115777,-2.4548854730404432,0,5e-324,0.09931169995762679
80,0.8344470570393994,3.3979032429074847,1,0.09933065910649087,1e-323
80,-3.698625103897466,-5.78138667763003,0,1.5e-323,0.09924411007602207
80,0.044113076804108295,-0.9809894800838722,0,1.5e-323,0.09924416900963244
80,-0.3999044484268032,-5.818013746872638,1,0.09927597092729376,1e-323
80,5.063579221569698,-3.5506459307594938,0,3.5e-323,0.09921517465659527
80,-3.7038533652001076,1.1370073505873806,0,1.5e-323,0.09924403614433704
80,1.5231669502109182,5.7978650041320945,0,1.5e-323,0.0992440558494214
80,0.2277578654549067,-0.05640907595154813,0,3.5e-323,0.09921513522463854
80,3.62830210517213,-4.8049320911055045,0,1.5e-323,0.09924410184402295
80,-3.572796602204046,-1.2775815442353535,0,1.5e-323,0.09924407558394897
80,5.510111797868506,-5.812485823003283,0,5e-324,0.09931174736117804
80,-6.466626722749043,-5.639826827716805,1,0.09933067351510619,1e-323
