ID,x,y,fate,NANOG,GATA6
81,0.36788366535238,-7.022759047042012,0,1e-323,0.09895484468248958
81,-1.0418104175307021,-0.5710462307263102,0,5e-324,0.09908811803444548
81,3.771446946205688,5.8407949846170855,1,0.09908591848315194,5e-324
81,4.33075209257902,-3.0086441560375485,1,0.09901849009800616,1.5e-323
81,0.6533541875283496,6.4976476864423525,1,0.09908557973068469,1e-323
81,0.03387395685548493,2.8219245312756143,1,0.09908557973068469,1e-323
81,-0.02554123687627393,-3.0062322487941198,1,0.09908573783136225,1e-323
81,-1.828260001469584,4.393952701671053,0,5e-324,0.09908811803444548
81,4.651243782311357,-0.4779065346046721,0,5e-324,0.09908811803444548
81,1.8362884315040344,-4.0519544188369885,1,0.09908589591669188,1e-323
81,-4.721158273625876,-6.238574417303124,1,0.0990186926576578,1.5e-323
81,7.495462197502443,-4.780658942042142,1,0.09908605384475319,1e-323
81,-6.04272616708067,-0.3704161394223015,1,0.09889998953753285,1.04e-322
81,5.9772725276471865,-2.9657751968351493,1,0.09915951334077718,5e-324
81,-0.5100017199600735,-7.009730134683727,1,0.09908558784508528,1e-323
81,-5.210396751050213,-1.2565181748929857,1,0.09898714104480552,2e-323
81,-0.4458397362323003,-4.926286314916666,1,0.09901835499448186,1.5e-323
81,-6.5527925291374425,2.663696315923774,1,0.09898691829281747,2e-323
81,-3.0708242442152485,-1.9791832130272284,0,5e-324,0.09908811803444548
81,2.747619767337669,3.209941914310228,0,5e-324,0.09908811803444548
81,-3.3501446138639617,2.0647561653929265,0,5e-324,0.09899292276687814
81,2.0158602411583844,-5.201215486847215,0,1e-323,0.0989769927381369
81,5.372034615302807,1.2361731595049592,1,0.0990186926576578,1.5e-323
81,7.548665062618206,-3.4162187159687223,1,0.09898691820699089,2e-323
81,-1.657481326039571,-0.10271991681877292,1,0.09908605384475319,1e-323
81,1.6814805955908676,1.0864757318675942,0,5e-324,0.09908811803444548
81,1.0036195751926749,0.4728792377216861,1,0.09908605384475319,1e-323
81,6.79239027809824,-6.151272306619103,1,0.09889998953753285,1.265e-321
81,1.9635075015798384,0.2596298178276121,1,0.09908605384475319,1e-323
81,1.5984730240370686,2.776619463024139,0,1e-323,0.0989547376882058
81,0.8032191675264374,4.5047023090381,1,0.09908554813565734,1e-323
81,0.7098918471891218,5.45662014984587,0,1e-323,0.09897696777394697
81,-4.433521414624329,1.6938662784060912,1,0.09901837928507543,1.5e-323
81,-0.7937864698354286,-1.3971840302023024,1,0.0990186926576578,1.5e-323
81,4.615187719512565,-5.3728243852321675,0,5e-324,0.09908811803444548
81,-1.8146813229732135,8.977045019737014,0,5e-324,0.09908811803444548
81,-7.997139091147028,0.046158562122536016,1,0.09901869265765778,1.5e-323
81,2.192364042862137,-6.973153860355023,0,1e-323,0.09897705690781557
81,4.33765119864732,-7.6575344560518035,1,0.09898714104480552,2e-323
81,-2.6242283726936293,-7.864980963628179,1,0.09889998953753285,1.04e-322
81,-2.5411763102861693,7.885049294961743,1,0.09908589600794698,1e-323
81,-6.327375268294218,-4.689026456630283,1,0.09889998953753285,1.48e-321
81,-5.056171058916918,-0.13783374096665155,1,0.0990186926576578,1.5e-323
81,1.24307702301454,-4.800473197581847,1,0.09908589591669187,1e-323
81,-7.827826141421469,4.151918570810477,0,1e-323,0.0989547162951393
81,3.6619584292990734,-0.8261516084021518,1,0.09889975307872145,3.9006e-320
81,4.552429896246113,-6.360868689227015,1,0.09908605384475319,1e-323
81,-4.62226554906366,-5.2533023233656415,0,5e-324,0.09908811803444548
81,-0.940652549769559,-3.4160287413305688,0,1e-323,0.09897696777394697
81,-4.101898349785084,0.2179955655647488,0,5e-324,0.09908811803444548
81,-1.5140992472653343,1.6375333804493082,1,0.09914022268677952,5e-324
81,2.136918429783486,-0.5480419081408652,1,0.09898714104480552,2e-323
81,7.294794754045267,4.612569274521547,0,5e-324,0.09908811803444548
81,-7.0286637444370035,-2.9765531698752463,1,0.09901869265765778,1.5e-323
81,2.4133082044686747,-6.0449218121148265,1,0.09908554821989142,1e-323
81,-1.4529930347247044,-1.9867196733433,0,5e-324,0.09908811803444548
81,1.5705525446128181,-2.1184175603864484,1,0.09901869265765778,1.5e-323
81,-2.5443601038927386,-0.2293223332879679,0,5e-324,0.09908811803444548
81,-7.570198541579131,5.332900189507532,1,0.09889932682844425,1.1e-322
81,7.94828910373453,-1.7728665562105714,1,0.09908578297557875,1e-323
81,2.7315490515972254,-8.633446747720452,0,5e-324,0.09908811803444548
81,-2.8811808945668598,-4.942607363152394,0,5e-324,0.09908811803444548
81,-2.2739071091359357,0.6401779034846224,1,0.09908578305132135,1e-323
81,0.8775565911966173,1.4719674791650679,1,0.09908589591669187,1e-323
81,-3.67775307834644,4.793175943029428,1,0.09908557078306725,1e-323
81,6.262556721769261,4.837347784646048,1,0.09898714104480552,2e-323
81,-7.011363878453604,-3.9426122244868615,1,0.09898714104480552,2e-323
81,-4.103650998695277,-6.96971405474321,1,0.09889998953753285,1.04e-322
81,6.440941563579023,6.511921519187948,1,0.09889932682844425,1.141489434748e-311
81,-1.6394922050759486,2.625457366233014,1,0.09914030206325647,5e-324
81,-1.6937071178626288,-0.996344539122568,1,0.0990186926576578,1.5e-323
81,8.26895478001275,-0.6580405174288422,1,0.09915949272341158,5e-324
81,3.46637598229973,0.7329123735504842,1,0.09908578302743101,1e-323
81,-4.892687536743876,2.6026039037328195,0,1e-323,0.09897696777394697
81,-0.8965624241280931,7.3583359010481715,1,0.09908570624649615,1e-323
81,-5.773365572883682,-1.8972761097467847,1,0.09901869265765778,1.5e-323
81,2.9777701527288154,8.682932645473949,1,0.0992403460617908,5e-324
81,-6.559746959293069,1.1079247740280551,1,0.09898714104480552,2e-323
81,-4.519628773793031,7.933126849354791,1,0.09908581705724064,1e-323
81,-5.3597167354093616,-4.470808987921592,1,0.09889998953753285,1.04e-322
81,1.3003540045599546,-8.529735646650678,1,0.09915929666784816,5e-324
81,-3.214596505927128,-7.062665278868295,0,5e-324,0.09908811803444548
81,2.5328044461420296,-3.3934313609439086,0,5e-324,0.09908811803444548
81,8.768417346502229,0.17564033792717607,1,0.0991596165015054,5e-324
81,2.3646257888519315,-1.7850441985307903,0,5e-324,0.09908811803444548
81,-7.9633971169272995,1.1312519226365811,1,0.09908565886270318,1e-323
81,-2.4525013246687184,6.258045001299528,1,0.09908562501236487,1e-323
81,-3.0866472270541365,5.732081325218787,0,1e-323,0.09897705693182594
81,3.535031218465725,-4.130897924223212,0,5e-324,0.09908811803444548
81,-4.57318615130833,4.936468893795951,1,0.09908557060034702,1e-323
81,6.376557348857645,1.1777395341617471,1,0.09889998953753285,9.04e-322
81,-5.358194876006979,3.4050394448649537,0,1e-323,0.09897696777394697
81,7.57529063103336,2.4664997886147213,1,0.09898691829281747,2e-323
81,-7.9477833057759915,-3.527198178033082,1,0.09908605384475319,1e-323
81,-4.444404122849937,4.149927432463078,0,1e-323,0.0989547162951393
81,8.389927278503222,2.97141424317376,0,5e-324,0.09908811803444548
81,5.552646084368164,5.393139595508702,1,0.09908572879732318,1e-323
81,-1.0387272344296217,4.916651311980909,1,0.09901849017599133,1.5e-323
81,3.245676600288506,1.4951688991816192,0,5e-323,0.09889759593982494
81,2.3210765806493017,8.071118235759219,1,0.09919879930785479,5e-324
81,8.086651286014874,1.7483306843429283,1,0.0990186926576578,1.5e-323
81,-7.155939509476289,1.632144102312583,1,0.09908589596992401,1e-323
81,-2.2364110047007126,-4.269025611434309,1,0.09898714104480552,2e-323
81,3.047262339546036,-6.608861609306067,1,0.09898688130331916,2e-323
81,2.312573760975681,2.530807970710002,1,0.0990856747393673,1e-323
81,-4.424265561685912,6.313200751940074,1,0.09908562486013059,1e-323
81,-0.9956936451511278,6.519658464581358,1,0.09908589591669188,1e-323
81,-2.789724484274182,7.0004504044032565,1,0.09915936902345254,5e-324
81,-6.615722693394048,-2.149316091265905,0,5e-324,0.09908811803444548
81,-5.841447158607518,-7.135671869042728,1,0.09908605384475319,1e-323
81,0.3562398996512326,9.201896215584561,0,5e-324,0.09908811803444548
81,-3.8664228825012463,3.0368972414941333,1,0.09898669552295346,2e-323
81,-5.637658493741061,0.4500680221320092,0,5e-324,0.09908811803444548
81,3.0518266483634786,6.840768068308947,1,0.09915922467643502,5e-324
81,-1.6216456041125162,3.532449590465675,1,0.0990858958812038,1e-323
81,6.94118290425004,0.5721537301815549,1,0.0990858958558552,1e-323
81,0.5191869880782111,-6.325308847286268,1,0.09915934016995613,5e-324
81,-6.424711738356329,0.36480823448650346,1,0.09889998953753285,2.6449e-319
81,2.163996958428596,4.653223688721355,0,1e-323,0.0989547376882058
81,-5.196194119314431,1.4990447610133688,0,5e-324,0.09908811803444548
81,2.9569929967288453,6.096374807431321,0,5e-324,0.09908811803444548
81,0.8899251836499702,-0.8118592444792452,1,0.09908605384475319,1e-323
81,2.9065199012919734,4.5774832450188905,1,0.09889965837967309,1.188065e-317
81,1.5470073640688793,7.851294457654702,0,1e-323,0.09897709249494378
81,4.03516518329844,-2.3877197658240994,1,0.0991594638562608,5e-324
81,-7.429139935426147,-0.7635360435388147,0,5e-324,0.09908811803444548
81,7.369693576633363,1.209799515414822,0,5e-324,0.09908811803444548
81,1.4157354729473737,8.635881056730009,1,0.09915961668666598,5e-324
81,2.7905813828596697,-2.4156411777489977,1,0.09908605384475319,1e-323
81,3.2351448273043566,5.1959283652936525,1,0.09898714104480552,2e-323
81,4.1488307857879985,-3.6278160023569854,1,0.09898714104480552,2e-323
81,-3.842165170247034,-3.3317042997478814,1,0.09898656894965426,2e-323
81,-2.1344799462177253,1.9964674473938744,0,2e-323,0.09892152631620266
81,5.651009079454318,2.6248267699505923,1,0.0991594638562608,5e-324
81,8.715429749733147,-1.3826710178643056,0,5e-324,0.09908811803444548
81,-5.822474946673702,2.6856690223183137,1,0.09908573783136225,1e-323
81,4.480300632033361,2.4657556400114657,1,0.09908589600791284,1e-323
81,6.398827121661711,-1.1632691973171914,1,0.09889951632926067,1.080169126e-315
81,-1.293092660390161,-8.970205532568409,1,0.09924043675659149,5e-324
81,5.7913978328746465,3.2900356596136318,0,1e-323,0.0989547162951393
81,-4.130419596808588,-3.9349186891927146,0,1e-323,0.09897699273813688
81,-9.030539113320938,0.2047151150678436,0,5e-324,0.09908811803444548
81,-5.559979187108394,7.646713326352612,1,0.09898714104480552,2e-323
81,0.1990461751834677,4.0335969323744605,0,1e-323,0.09895476763851445
81,-2.6298076714263434,-6.49575806933104,1,0.09898694610104986,2e-323
81,-7.61656028815834,3.0943386222639484,1,0.09915931943637578,5e-324
81,5.132119673422079,-1.2733943708971012,1,0.09901840330367324,1.5e-323
81,-3.274086089493565,-6.126178712032638,1,0.09889998953753285,1.04e-322
81,1.8926284431579483,3.3039930410874083,1,0.09908570624649615,1e-323
81,-0.9483636204254078,-5.572976937442932,1,0.0990856389398165,1e-323
81,5.244390807349916,-6.8150662087450415,0,5e-324,0.09908811803444548
81,-6.076871818023252,6.770515778828508,0,5e-324,0.09908811803444548
81,2.388767268998543,1.4110666345736416,1,0.09915934016995613,5e-324
81,-0.4439820988758719,-0.5458283310540598,1,0.09898714104480552,2e-323
81,-7.163386454930634,2.457461288152791,1,0.09908576053442054,1e-323
81,6.185192457518035,-4.198896288166752,1,0.09898714104480552,2e-323
81,0.6171744547415019,-3.455679695433848,1,0.0990858958812038,1e-323
81,7.065594175151203,-3.955086391675111,1,0.09889998953753285,1.04e-322
81,1.1322682614000044,-1.43136281904526,0,5e-324,0.09908811803444548
81,-5.313632431463663,6.544400988622361,1,0.0990858958558552,1e-323
81,-0.5384380577307624,-2.4035386576193454,1,0.09889971359263988,1.04e-322
81,4.513694799170303,3.2430934158378397,0,5e-324,0.09908811803444548
81,0.03012066018581855,5.009002244074176,1,0.09908551650164676,1e-323
81,4.71242625616475,-2.4182160021452783,0,1e-323,0.0989547162951393
81,4.340460128106769,8.388064141228321,0,5e-324,0.09892152611025459
81,4.003812204732899,1.2388444095823172,1,0.09915936905121986,5e-324
81,-5.596053749095083,-0.9300204371449322,0,5e-324,0.09908811803444548
81,4.471807250375232,-0.8049843486512993,1,0.09898691829281747,2e-323
82,1.8570423614363385,-1.2165212652922124,1,0.09889975302557626,1.04e-322
82,-7.069316091098013,3.690742702664159,1,0.09908605384475319,1e-323
82,-5.7159724422005285,-5.504096024058122,1,0.09908591852878322,1e-323
82,3.8801035110107303,6.857780809964582,1,0.09908570633783549,1e-323
82,4.594029167926397,-4.4386047800440265,1,0.099140373382107,5e-324
82,5.584182356213911,-0.5737567831707308,1,0.09889998953753285,1.04e-322
82,1.5236418441926385,5.109304430595662,1,0.09908576054204826,1e-323
82,-8.052958999911512,-2.537590113905455,0,5e-324,0.09908811803444548
82,0.4187319968934658,-4.680576325914848,1,0.09914022413562948,5e-324
82,-6.211622202407887,3.4457621332320025,1,0.09898714104480552,2e-323
82,5.493907246186757,4.501478016005028,1,0.09901837928515361,1.5e-323
82,8.22466755796553,0.8601747696836227,1,0.09898714104480552,2e-323
82,-2.51093232107362,4.021892635927807,0,5e-324,0.09899292283302918
82,0.6649050470068426,8.433506771549151,1,0.09898714104480552,2e-323
82,0.5420396478920254,-8.051268559616087,1,0.09919886060903468,5e-324
82,7.167173882077438,-2.7397557090598843,0,5e-323,0.09889758066787295
82,-2.889436023722949,-1.0882195543526518,1,0.0990858958812038,1e-323
82,-2.0545412917124857,-5.022332991106598,1,0.09915926574170335,5e-324
82,-4.179477706456843,2.5447221922347127,1,0.0990856024001235,1e-323
82,-6.7901655409533515,5.977537705931942,0,1e-323,0.09897696777394697
82,4.9774464376701415,0.09259677916252074,1,0.0990859184527311,1e-323
82,7.080647189330539,-1.7622104145270676,1,0.09915926579732315,5e-324
82,-2.8289817430312314,4.876441607711555,1,0.09908564754346716,1e-323
82,3.8652952814623927,4.849963641247338,0,5e-323,0.09889755928714804
82,8.796507375945936,-2.510039068227433,0,5e-324,0.09908811803444548
82,-1.4895961462047118,-7.484051540119258,0,5e-324,0.09908811803444548
82,-0.041470641359371306,8.202783732611978,1,0.09889998953753285,5.5e-322
82,-0.8341738630872592,2.1972510371320606,1,0.0990858958558552,1e-323
82,0.12046641687436754,1.8985279753845847,1,0.09914048447394615,5e-324
82,-3.182704957959081,-2.9819206154890985,1,0.09908605384475319,1e-323
82,-2.2395303779266427,-1.6320835248029857,1,0.09898714104480552,2e-323
82,1.020577171861701,-4.0297881556138035,0,1e-323,0.0989547376882058
82,-3.50622015550974,-0.4739216507493722,0,1e-323,0.09897696777394697
82,3.0540518556293077,-5.426853043074703,1,0.09889971359263988,9.8695e-320
82,-5.308489242572128,-2.740883729160428,0,5e-324,0.09908811803444548
82,-3.8077663302802858,-8.103935195769457,1,0.09915954429327765,5e-324
82,-6.20844866291546,5.202303988446424,1,0.09915947211097746,5e-324
82,-8.122428776649832,-1.3647941452689387,1,0.09898714104480552,2e-323
82,7.5751669936699715,3.5799156650972597,1,0.09908567467236967,1e-323
82,3.9082468767119343,2.080081218604287,1,0.0991403130876892,5e-324
82,-0.8243299925616993,3.861710707366488,0,5e-324,0.09908811803444548
82,-4.0761858686971095,7.216769725498164,1,0.09908570624649615,1e-323
82,5.331689309549758,-1.9771459398293456,1,0.09915931948701871,5e-324
82,1.5539759969343725,4.021817748959977,0,5e-324,0.09899284639975363
82,2.652558618981182,2.022211285086614,1,0.09898714104480552,2e-323
82,-3.1215336829524367,8.963471625767328,1,0.09908576944816556,1e-323
82,4.984285804794065,8.789132645412067,1,0.09889998953753285,1.9e-322
82,-9.125050816823704,2.0515365942971915,1,0.09908605384475319,1e-323
82,-6.232846375819154,-2.8887241866065136,1,0.09898714104480552,2e-323
82,-2.589481138693773,2.4260916478059467,1,0.09908573783136225,1e-323
82,0.10334401574627364,-9.190740864075384,1,0.0990857696763518,1e-323
82,3.1517836040898253,-7.751106412969944,0,5e-324,0.09908811803444548
82,5.4040449495529534,7.144982601210733,1,0.09898714104480552,2e-323
82,6.577489798157527,-5.109282679543212,1,0.09908593536116943,1e-323
82,6.733119922812778,-3.5922546717862387,1,0.09915919555507631,5e-324
82,3.3889485329004256,-1.8286788895901251,0,5e-324,0.09899284639975363
82,0.2366401236372246,0.8837207134037642,0,5e-324,0.09899284639975363
82,1.1191537645569587,2.256765023451266,0,5e-324,0.09908811803444548
82,-1.7589246881586449,8.402032753901299,0,5e-324,0.09908811803444548
82,-4.450767509027432,-0.7566257942419077,0,1e-323,0.09897696777394697
82,-3.8610830540775414,-4.908395046852139,0,1e-323,0.0989770569489762
82,0.023636937202022836,-2.0400981287155906,1,0.09908570622822362,1e-323
82,-5.845109847899085,-6.426327332369231,1,0.09908585084705614,1e-323
82,-2.7991707642842005,1.3845783298765244,1,0.09889947704285862,1.04e-322
82,5.519999109182963,-7.703056795209447,0,5e-324,0.09908811803444548
82,-1.369124822349573,-4.409092697245719,0,5e-324,0.09899284639975363
82,3.0932001963428153,-0.10334796733621476,0,5e-324,0.09908811803444548
82,3.3711963227133146,-3.4630549690692303,1,0.09908573780599977,1e-323
82,-1.020542168215157,-2.768778080061639,0,1e-323,0.09895476763851445
82,2.8332509404708603,-1.0783697767140237,1,0.09889975302557626,1.04e-322
82,-8.912599446318408,-0.7459246374780731,0,5e-324,0.09908811803444548
82,-7.560458218776795,-4.989000782842099,1,0.09908605384475319,1e-323
82,-0.19600529624392254,-4.006899001976279,0,1e-323,0.09897694994239047
82,-4.7948372807335975,0.7382112971642292,0,1e-323,0.09897696777394697
82,-7.458440946990014,-1.8619074448169923,1,0.09889998953753285,1.5e-322
82,9.095681671044355,2.22364631734712,1,0.09919903579401573,5e-324
82,9.077772820599996,1.2009381521009972,0,5e-324,0.09908811803444548
82,-5.042798520074795,5.789778803659035,1,0.0990858958812038,1e-323
82,4.803355072470177,6.474266206844633,1,0.09901852402932243,1.5e-323
82,-1.1678275461636731,5.759031064000292,1,0.09915938963106742,5e-324
82,-1.9120639247398992,7.208372795542729,1,0.09901852393180315,1.5e-323
82,3.7473555995515113,3.652152861126856,1,0.09908553921154821,1e-323
82,-6.943259763091033,7.012834326306916,1,0.09919907663871076,5e-324
82,5.120130663650524,2.947321941426463,0,1e-323,0.09897696777394697
82,-4.801037453302522,-1.8487913067357675,1,0.09889971359263988,7.924996e-318
82,-7.393624115860814,0.6067624243812146,1,0.09889998953753285,1.04e-322
82,3.385193852684648,7.827200457915177,1,0.09914044642723623,5e-324
82,7.436064973795426,-0.9214555238280878,0,5e-324,0.09899286780105887
